FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
03/09/2022 03:35:00	6,70	7,97	8,91	9,59	9,94	9,95	9,90	9,77	9,41	9,02	8,56	8,05	7,53	7,04	6,55	6,10	5,64	5,22	4,80	4,38	3,96	6,92
03/09/2022 03:40:00	6,81	7,95	8,95	9,69	10,11	10,16	10,13	10,03	9,78	9,44	8,97	8,46	7,95	7,47	6,99	6,54	6,10	5,69	5,28	4,86	4,45	6,87
03/09/2022 03:45:00	6,89	8,09	9,10	9,84	10,23	10,25	10,20	10,10	9,80	9,42	8,93	8,40	7,86	7,36	6,86	6,41	5,95	5,54	5,12	4,69	4,27	6,51
03/09/2022 03:50:00	6,64	8,23	9,08	9,66	9,93	9,96	9,81	9,55	9,33	8,97	8,47	7,95	7,44	6,96	6,48	6,05	5,63	5,24	4,85	4,46	4,08	6,49
03/09/2022 03:55:00	6,48	7,93	8,93	9,61	9,89	9,80	9,62	9,38	9,06	8,66	8,17	7,64	7,10	6,60	6,09	5,62	5,16	4,75	4,34	3,94	3,54	6,45
03/09/2022 04:00:00	6,36	7,68	8,72	9,49	9,90	9,92	9,82	9,63	9,34	8,92	8,35	7,74	7,14	6,59	6,04	5,56	5,09	4,66	4,22	3,79	3,36	6,41
03/09/2022 04:05:00	6,29	7,76	8,79	9,55	9,97	10,01	9,89	9,66	9,44	9,08	8,56	8,01	7,45	6,94	6,43	5,96	5,50	5,08	4,67	4,25	3,83	6,29
03/09/2022 04:10:00	6,29	7,80	8,75	9,41	9,74	9,70	9,61	9,47	9,11	8,73	8,28	7,78	7,29	6,81	6,33	5,88	5,43	5,03	4,62	4,22	3,82	6,11
03/09/2022 04:15:00	6,11	8,02	8,99	9,62	9,85	9,88	9,75	9,52	9,16	8,74	8,24	7,71	7,18	6,68	6,18	5,72	5,26	4,85	4,45	4,04	3,64	5,93
03/09/2022 04:20:00	5,78	7,49	8,68	9,43	9,67	9,66	9,54	9,32	8,94	8,52	8,00	7,44	6,87	6,35	5,82	5,34	4,86	4,44	4,03	3,62	3,21	5,82
03/09/2022 04:25:00	5,65	7,27	8,49	9,32	9,70	9,79	9,73	9,56	9,30	8,91	8,38	7,82	7,25	6,73	6,21	5,74	5,27	4,85	4,44	4,02	3,60	5,81
03/09/2022 04:30:00	5,74	7,12	8,41	9,33	9,78	9,87	9,81	9,66	9,46	9,09	8,55	7,96	7,37	6,83	6,30	5,83	5,36	4,94	4,52	4,09	3,67	5,51
03/09/2022 04:35:00	5,60	7,06	8,28	9,14	9,57	9,61	9,53	9,36	9,09	8,75	8,31	7,79	7,28	6,78	6,28	5,81	5,34	4,92	4,51	4,09	3,67	5,65
03/09/2022 04:40:00	5,28	7,03	8,26	9,12	9,56	9,68	9,63	9,47	9,20	8,80	8,23	7,63	7,04	6,50	5,95	5,48	5,01	4,58	4,16	3,73	3,30	5,83
03/09/2022 04:45:00	4,75	6,31	7,39	8,30	8,97	9,23	9,37	9,40	9,21	8,92	8,50	8,03	7,56	7,10	6,65	6,23	5,80	5,40	5,00	4,58	4,15	5,94
03/09/2022 04:50:00	4,79	6,99	7,91	8,59	9,01	9,09	9,07	8,98	8,77	8,44	8,00	7,54	7,09	6,66	6,23	5,83	5,44	5,07	4,71	4,34	3,98	5,35
03/09/2022 04:55:00	4,74	7,19	8,34	9,05	9,31	9,30	9,13	8,88	8,62	8,25	7,75	7,23	6,71	6,23	5,75	5,30	4,86	4,48	4,11	3,75	3,38	5,42
03/09/2022 05:00:00	4,97	7,35	8,58	9,39	9,74	9,82	9,76	9,60	9,30	8,91	8,40	7,87	7,34	6,84	6,34	5,88	5,43	5,02	4,62	4,22	3,82	5,41
03/09/2022 05:05:00	4,79	7,18	8,51	9,32	9,59	9,69	9,64	9,48	9,19	8,83	8,37	7,87	7,38	6,91	6,43	5,99	5,54	5,15	4,76	4,38	4,00	5,25
03/09/2022 05:10:00	5,35	7,68	8,88	9,71	10,11	10,09	10,04	9,92	9,63	9,25	8,75	8,23	7,71	7,22	6,73	6,28	5,82	5,42	5,02	4,62	4,23	5,12
03/09/2022 05:15:00	5,00	7,15	8,56	9,53	9,99	10,07	9,97	9,76	9,54	9,15	8,59	7,99	7,40	6,85	6,30	5,81	5,32	4,89	4,46	4,03	3,61	5,05
03/09/2022 05:20:00	5,03	6,69	8,23	9,32	9,88	10,14	10,20	10,14	9,92	9,55	9,00	8,40	7,80	7,24	6,69	6,20	5,71	5,27	4,82	4,36	3,91	5,01
03/09/2022 05:25:00	4,81	6,75	8,01	8,97	9,58	9,72	9,75	9,70	9,49	9,21	8,84	8,39	7,94	7,49	7,03	6,58	6,14	5,73	5,32	4,91	4,49	4,85
03/09/2022 05:30:00	4,88	6,70	8,28	9,50	10,25	10,48	10,60	10,61	10,39	10,04	9,53	8,94	8,35	7,80	7,24	6,74	6,24	5,78	5,32	4,84	4,36	4,86
03/09/2022 05:35:00	4,85	7,11	8,54	9,60	10,25	10,58	10,64	10,56	10,39	10,03	9,47	8,88	8,29	7,75	7,22	6,74	6,26	5,82	5,37	4,92	4,46	4,85
03/09/2022 05:40:00	4,82	7,06	8,55	9,63	10,23	10,40	10,35	10,20	10,07	9,73	9,17	8,58	7,99	7,45	6,91	6,43	5,95	5,51	5,08	4,65	4,22	4,76
03/09/2022 05:45:00	4,63	6,89	8,21	9,19	9,77	9,98	10,00	9,91	9,72	9,44	9,05	8,59	8,13	7,67	7,21	6,76	6,32	5,90	5,49	5,08	4,66	4,65
03/09/2022 05:50:00	4,59	6,70	8,05	9,03	9,59	9,88	9,97	9,92	9,66	9,34	8,90	8,40	7,91	7,42	6,94	6,48	6,02	5,59	5,17	4,73	4,30	4,60
03/09/2022 05:55:00	4,70	6,78	8,31	9,38	9,91	10,12	10,13	10,00	9,72	9,37	8,91	8,36	7,82	7,29	6,76	6,27	5,77	5,32	4,88	4,43	3,98	4,70
03/09/2022 06:00:00	4,58	6,50	8,03	9,16	9,82	10,13	10,22	10,18	9,96	9,61	9,10	8,52	7,94	7,40	6,86	6,37	5,88	5,43	4,98	4,52	4,05	4,51
03/09/2022 06:05:00	4,44	6,37	8,03	9,18	9,76	9,98	10,01	9,93	9,74	9,38	8,85	8,25	7,66	7,11	6,56	6,07	5,57	5,14	4,70	4,25	3,81	4,46
03/09/2022 06:10:00	4,36	6,86	8,59	9,76	10,32	10,54	10,58	10,51	10,25	9,83	9,23	8,60	7,96	7,38	6,80	6,29	5,78	5,32	4,87	4,41	3,96	4,31
03/09/2022 06:15:00	4,32	7,01	8,72	9,87	10,41	10,64	10,65	10,53	10,31	9,88	9,23	8,57	7,91	7,32	6,73	6,22	5,71	5,26	4,81	4,36	3,91	4,11
03/09/2022 06:20:00	4,10	6,53	7,94	8,97	9,56	9,78	9,81	9,74	9,58	9,25	8,76	8,23	7,70	7,20	6,71	6,25	5,80	5,39	4,98	4,57	4,16	4,11
03/09/2022 06:25:00	4,16	6,39	8,18	9,34	9,83	10,14	10,17	10,06	9,88	9,50	8,92	8,30	7,68	7,12	6,55	6,06	5,57	5,13	4,70	4,26	3,82	4,16
03/09/2022 06:30:00	4,03	6,62	8,18	9,27	9,83	10,14	10,21	10,14	9,93	9,57	9,07	8,52	7,97	7,46	6,94	6,47	6,00	5,57	5,14	4,71	4,28	4,10
03/09/2022 06:35:00	4,23	6,43	7,87	8,98	9,66	9,87	9,87	9,80	9,73	9,39	8,81	8,22	7,63	7,09	6,56	6,10	5,64	5,22	4,80	4,38	3,95	4,04
03/09/2022 06:40:00	4,13	6,60	8,31	9,51	10,11	10,18	10,17	10,09	9,85	9,46	8,91	8,31	7,70	7,14	6,58	6,07	5,56	5,11	4,67	4,23	3,79	4,26
03/09/2022 06:45:00	4,02	6,55	7,92	8,94	9,55	9,71	9,74	9,68	9,50	9,19	8,76	8,27	7,79	7,31	6,84	6,40	5,95	5,54	5,14	4,74	4,33	4,59
03/09/2022 06:50:00	3,91	6,08	7,76	8,93	9,55	9,89	9,97	9,92	9,75	9,46	9,02	8,51	8,00	7,51	7,01	6,53	6,06	5,63	5,20	4,76	4,32	5,00
03/09/2022 06:55:00	4,07	6,65	8,16	9,19	9,69	9,84	9,87	9,80	9,56	9,22	8,75	8,24	7,73	7,23	6,74	6,28	5,82	5,41	5,00	4,59	4,19	5,24
03/09/2022 07:00:00	4,24	6,75	8,27	9,38	10,01	10,18	10,18	10,05	9,74	9,39	8,93	8,39	7,84	7,31	6,77	6,26	5,75	5,29	4,84	4,38	3,93	5,44
03/09/2022 07:05:00	4,24	6,78	8,30	9,36	9,91	10,14	10,13	10,00	9,78	9,43	8,93	8,38	7,83	7,31	6,78	6,30	5,82	5,39	4,95	4,52	4,09	5,48
03/09/2022 07:10:00	4,15	6,50	8,13	9,26	9,85	10,07	10,05	9,90	9,65	9,34	8,91	8,38	7,86	7,35	6,83	6,32	5,82	5,37	4,92	4,48	4,04	5,66
03/09/2022 07:15:00	4,27	6,25	7,78	8,86	9,43	9,68	9,72	9,66	9,58	9,31	8,88	8,38	7,89	7,42	6,95	6,51	6,07	5,68	5,28	4,88	4,48	6,11
03/09/2022 07:20:00	4,20	6,65	8,26	9,38	9,95	10,16	10,15	10,01	9,77	9,43	8,96	8,42	7,88	7,35	6,82	6,32	5,82	5,38	4,94	4,50	4,06	4,85
03/09/2022 07:25:00	4,49	6,85	8,36	9,38	9,86	10,03	10,05	9,97	9,72	9,39	8,95	8,45	7,95	7,47	6,98	6,51	6,05	5,63	5,21	4,80	4,39	5,48
03/09/2022 07:30:00	4,57	6,99	8,36	9,26	9,65	9,79	9,68	9,47	9,23	8,91	8,48	8,00	7,51	7,03	6,55	6,09	5,63	5,22	4,82	4,42	4,03	5,46
03/09/2022 07:35:00	4,86	7,15	8,49	9,44	9,93	10,11	10,09	9,95	9,64	9,30	8,86	8,36	7,86	7,37	6,87	6,39	5,91	5,48	5,04	4,61	4,18	5,36
03/09/2022 07:40:00	4,89	7,22	8,49	9,45	10,02	10,06	9,98	9,82	9,65	9,35	8,91	8,42	7,93	7,46	6,98	6,52	6,07	5,65	5,24	4,84	4,43	5,64
03/09/2022 07:45:00	5,37	7,63	8,95	9,88	10,35	10,44	10,42	10,34	10,18	9,86	9,37	8,87	8,36	7,88	7,41	6,97	6,54	6,14	5,74	5,35	4,95	5,65
03/09/2022 07:50:00	5,50	7,94	9,20	10,03	10,40	10,37	10,29	10,15	9,85	9,50	9,07	8,59	8,12	7,65	7,18	6,73	6,27	5,87	5,47	5,08	4,69	5,90
03/09/2022 07:55:00	5,70	7,99	9,33	10,22	10,60	10,63	10,62	10,53	10,25	9,82	9,24	8,66	8,07	7,54	7,02	6,55	6,09	5,67	5,25	4,83	4,42	6,08
03/09/2022 08:00:00	5,77	7,78	8,96	9,78	10,18	10,30	10,26	10,14	9,98	9,69	9,24	8,76	8,29	7,84	7,38	6,96	6,54	6,16	5,77	5,38	5,00	6,57
03/09/2022 08:05:00	5,90	8,16	9,33	10,08	10,38	10,45	10,29	10,02	9,75	9,47	9,15	8,76	8,37	7,95	7,52	7,07	6,62	6,23	5,83	5,44	5,05	6,90
03/09/2022 08:10:00	6,20	8,31	9,56	10,37	10,68	10,73	10,63	10,44	10,16	9,76	9,20	8,63	8,06	7,54	7,02	6,55	6,08	5,66	5,24	4,83	4,41	7,25
03/09/2022 08:15:00	6,02	8,24	9,43	10,19	10,48	10,52	10,37	10,12	9,81	9,48	9,08	8,62	8,16	7,70	7,24	6,78	6,31	5,90	5,50	5,10	4,70	7,62
03/09/2022 08:20:00	5,53	8,14	9,31	10,09	10,44	10,56	10,55	10,42	10,09	9,70	9,22	8,72	8,21	7,73	7,25	6,80	6,35	5,94	5,53	5,12	4,71	5,92
03/09/2022 08:25:00	5,29	7,88	9,31	10,21	10,53	10,68	10,58	10,38	10,25	9,97	9,55	9,10	8,64	8,20	7,75	7,32	6,88	6,50	6,11	5,74	5,36	6,01
03/09/2022 08:30:00	5,31	7,96	9,46	10,45	10,87	10,91	10,87	10,74	10,41	10,05	9,62	9,12	8,62	8,13	7,63	7,15	6,66	6,23	5,80	5,38	4,96	5,90
03/09/2022 08:35:00	5,58	8,18	9,55	10,46	10,87	10,93	10,86	10,69	10,37	10,03	9,62	9,15	8,68	8,20	7,72	7,25	6,77	6,34	5,91	5,50	5,08	6,13
03/09/2022 08:40:00	5,60	7,86	9,28	10,28	10,79	10,86	10,83	10,71	10,40	10,05	9,62	9,11	8,60	8,10	7,59	7,10	6,61	6,17	5,72	5,28	4,84	6,44
03/09/2022 08:45:00	5,85	8,23	9,50	10,37	10,79	10,97	10,91	10,72	10,49	10,18	9,75	9,28	8,80	8,33	7,86	7,40	6,94	6,53	6,11	5,69	5,27	6,10
03/09/2022 08:50:00	6,19	8,46	9,69	10,46	10,70	10,68	10,56	10,35	10,01	9,66	9,24	8,77	8,31	7,84	7,38	6,92	6,46	6,05	5,64	5,25	4,85	6,70
03/09/2022 08:55:00	6,40	8,41	9,65	10,50	10,89	10,90	10,81	10,64	10,39	10,03	9,53	9,01	8,48	7,98	7,48	7,01	6,54	6,12	5,70	5,28	4,86	7,28
03/09/2022 09:00:00	6,53	8,73	9,80	10,47	10,70	10,70	10,57	10,37	10,12	9,79	9,37	8,92	8,46	8,03	7,59	7,16	6,74	6,36	5,98	5,60	5,23	7,09
03/09/2022 09:05:00	7,01	9,10	10,25	10,96	11,17	11,11	10,98	10,79	10,42	10,03	9,60	9,12	8,64	8,17	7,70	7,23	6,77	6,36	5,95	5,54	5,14	7,37
03/09/2022 09:10:00	7,06	9,12	10,20	10,90	11,16	11,09	10,95	10,74	10,40	10,04	9,64	9,18	8,72	8,26	7,80	7,35	6,89	6,48	6,07	5,66	5,26	7,66
03/09/2022 09:15:00	7,48	9,40	10,38	10,98	11,13	11,08	10,86	10,56	10,29	9,94	9,49	9,01	8,53	8,07	7,61	7,17	6,73	6,33	5,94	5,55	5,17	7,76
03/09/2022 09:20:00	7,47	9,43	10,26	10,78	10,97	11,01	10,82	10,50	10,30	10,00	9,60	9,17	8,74	8,31	7,89	7,48	7,07	6,69	6,31	5,94	5,57	8,14
03/09/2022 09:25:00	8,12	10,09	10,92	11,45	11,64	11,49	11,26	10,98	10,68	10,31	9,85	9,37	8,90	8,44	7,98	7,54	7,11	6,71	6,31	5,92	5,54	8,20
03/09/2022 09:30:00	8,47	10,34	10,98	11,33	11,37	11,12	10,89	10,66	10,38	10,07	9,70	9,33	8,95	8,58	8,21	7,83	7,45	7,11	6,76	6,43	6,10	8,53
03/09/2022 09:35:00	8,77	10,53	11,15	11,50	11,54	11,33	11,09	10,83	10,53	10,17	9,73	9,30	8,86	8,45	8,03	7,63	7,23	6,87	6,51	6,15	5,80	9,34
03/09/2022 09:40:00	9,02	10,75	11,24	11,48	11,48	11,31	11,04	10,71	10,40	10,05	9,62	9,20	8,78	8,37	7,96	7,56	7,17	6,80	6,44	6,09	5,73	9,11
03/09/2022 09:45:00	9,09	10,92	11,32	11,41	11,22	10,88	10,51	10,11	9,78	9,42	8,99	8,58	8,18	7,79	7,40	7,03	6,65	6,32	6,00	5,69	5,38	9,01
03/09/2022 09:50:00	9,42	10,95	11,16	11,17	11,01	10,73	10,38	9,98	9,64	9,32	9,01	8,70	8,38	8,04	7,71	7,35	6,99	6,66	6,33	6,02	5,71	9,80
03/09/2022 09:55:00	9,80	11,03	11,31	11,30	11,00	10,57	10,17	9,78	9,44	9,11	8,80	8,48	8,16	7,84	7,51	7,16	6,81	6,50	6,20	5,92	5,64	10,00
03/09/2022 10:00:00	9,86	11,03	11,23	11,26	11,12	10,73	10,38	10,07	9,67	9,27	8,86	8,45	8,05	7,66	7,27	6,89	6,51	6,17	5,83	5,50	5,17	10,30
03/09/2022 10:05:00	10,24	11,09	11,22	11,16	10,91	10,54	10,17	9,82	9,49	9,17	8,83	8,50	8,17	7,84	7,51	7,17	6,82	6,51	6,21	5,91	5,62	10,87
03/09/2022 10:10:00	10,36	11,11	11,23	11,20	11,00	10,65	10,30	9,95	9,63	9,28	8,91	8,55	8,18	7,83	7,47	7,11	6,76	6,44	6,11	5,80	5,49	10,89
03/09/2022 10:15:00	10,54	11,08	11,17	11,13	10,95	10,56	10,19	9,84	9,54	9,23	8,93	8,61	8,29	7,96	7,64	7,29	6,95	6,64	6,32	6,02	5,72	11,00
03/09/2022 10:20:00	10,82	11,09	11,22	11,25	11,13	10,91	10,56	10,13	9,79	9,43	9,06	8,65	8,25	7,85	7,46	7,06	6,67	6,30	5,94	5,58	5,22	11,07
03/09/2022 10:25:00	11,18	11,23	11,20	11,14	11,03	10,74	10,43	10,10	9,79	9,46	9,09	8,70	8,32	7,95	7,58	7,22	6,86	6,53	6,19	5,84	5,50	11,63
03/09/2022 10:30:00	11,46	11,57	11,50	11,37	11,15	10,82	10,48	10,15	9,84	9,49	9,08	8,69	8,29	7,92	7,55	7,21	6,86	6,53	6,21	5,88	5,55	11,56
03/09/2022 10:35:00	11,81	11,76	11,54	11,32	11,11	10,82	10,50	10,16	9,87	9,54	9,07	8,65	8,22	7,84	7,46	7,12	6,78	6,45	6,13	5,80	5,46	12,27
03/09/2022 10:40:00	12,05	12,07	11,80	11,43	10,97	10,47	10,00	9,57	9,18	8,84	8,58	8,31	8,05	7,76	7,48	7,16	6,84	6,56	6,27	6,00	5,73	12,54
03/09/2022 10:45:00	12,38	12,28	12,04	11,72	11,28	10,87	10,45	10,02	9,60	9,19	8,80	8,41	8,03	7,67	7,30	6,95	6,59	6,27	5,95	5,63	5,32	12,83
